,read,comment,title,time
1815,12104,0,两类股吹响反弹集结号,12-15 10:29
1816,12254,0,小二指数优特钢指数,12-15 10:11
1817,11874,0,割肉有60万的朋友，安慰下,12-15 09:24
1818,13591,4,建议机构再拿10亿购B股可得3亿股本钢！,12-11 11:05
1819,11871,0,本钢B明天应有戏吧，侧改本钢B是先锋。,12-13 03:27
1820,17718,6,人民币贬值对本钢是大利好！,11-26 07:11
1821,13157,1,岂有此理？鞍钢H股价4.9港币，而本钢B股才2.88港币！,12-07 06:55
1822,13199,0,200761极可能有很好的投机性机会!!!,12-07 04:15
1823,13033,1,这个庄家脑有问题！,12-05 07:50
1824,47214,11,本钢B，有主力振荡吸筹迹象,09-29 09:26
1825,18235,0,本钢质押20亿股，现在流通变中小盘了！,11-23 09:40
1826,16551,0,艹，别出研报,06-22 05:53
1827,20700,5,鞍钢H股暴涨，现股价4.70港元，而本钢B股才2.79港元,11-11 09:43
1828,15782,0,有铁矿资源，嘿嘿！ 公司拥有自己的矿山，矿石的自给率在80%以上，进口比例不大。,11-11 10:15
1829,21235,0,侧改及重组落地了，宝武换股有机会暴涨，:钢铁股业绩喜迅频繁，下一个应是鞍本吧，同,11-06 07:33
1830,19206,0,"帅哥牛帖被掐,牛人还在,东山再起,年底100万!",11-01 05:28
1831,34370,0,还有合肥2015，老王，都是托狗,10-30 02:09
1832,21559,0,看来鞍本重组快了，解决本钢B是首要问题，有主力吸筹迹象。,10-26 06:38
1833,22293,0,宝武重组已定，业绩大幅上升，鞍本合并之说，振兴东北在望，首要解决B股是关健，国家,10-25 07:25
1834,32938,1,迟早会合并啊，低于净值，买得过,10-18 11:14
1835,28538,0,本钢公布好业绩，侧改之功，鞍本重组之说，振兴东北誓在必行，周一应大涨吧?A股15,10-17 08:11
1836,30244,0,只能高抛低吸哦  2。69抛 2。63吸 小差价就好,09-29 11:34
1837,29275,1,起床了,09-28 10:06
1838,30355,1,吃饭没有,09-28 10:04
1839,33431,0,卖出的请注意:分分钟你会伤心大哭，嘿嘿。,09-28 09:42
1840,29405,4,才启动就偃旗息鼓？资本市场闯关东重组，拿稳了,09-27 10:20
1841,31892,3,差得太远，所以上涨！ 与A股比较,09-22 01:38
1842,28474,0,本钢板B价格比香港的股票市场还要低，,09-26 02:03
1843,30729,1,钢铁股重组大势所崔，解决B股问题的是关健，本钢B成了机构及散户争夺的对象，有机会,09-24 08:09
1844,30294,0,鞍本如重组，核心技术非般钢铁厂，鞍钢前身拥有军工技术班底，本钢亦有航母钢板先例，,09-24 08:17
1845,31949,2,请教,09-21 05:36
1846,27006,0,本板并入鞍钢，本钢壳卖给360,09-21 01:58
1847,31102,1,本钢板B现在香港股票市场也不会这个价，现在大家都去买比本钢板B还贵的股票。,09-13 01:51
1848,29926,3,荒唐,09-07 02:42
1849,26783,1,注资,09-14 10:37
1850,28117,0,天理,09-09 10:28
1851,44561,0,收盘又要大涨2-4点，真的慢牛,07-16 02:03
1852,34198,0,什么情况？开盘涨停么？,08-24 09:16
1853,53021,5,装腔做势,07-15 05:37
1854,39616,0,透过这四大迹象揭示主力建仓动向,08-07 07:48
1855,45594,5,本钢板,08-02 08:51
1856,44061,0,诱多，快跑吧,07-29 01:37
1857,44546,0,大圣科技！牛逼 ,07-28 02:59
1858,42972,0,中国牛市最好赚钱，天天涨，,07-28 04:20
1859,45664,0,诱多，快跑吧,07-19 11:32
1860,46241,0,中国牛市最好赚钱，天天涨，,07-19 02:19
1861,43146,0,上市公司有几个赢利,07-18 04:00
1862,46122,0,可怜的楼主得遭受多大的灾难才会有如此变态的心理啊,07-18 01:45
1863,50154,1,大圣科技！牛逼 ,07-17 11:43
1864,45935,1,诱多，快跑吧,07-17 10:03
1865,50098,1,节前效应展现 资金离场过节,07-16 04:28
1866,44115,0,点赞，大盘反转，涨 涨 涨,07-17 08:40
1867,43020,0,估计是要宣布深港通了，买入券商！,07-17 08:39
1868,42564,0,被忽悠进来了，买了个最高点,07-17 05:09
1869,40132,0,中国牛市最好赚钱，天天涨，,07-17 12:53
1870,42320,0,拉一拉啊！不管是拉升还是拉稀！,07-16 05:32
1871,42178,0,上市公司有几个赢利,07-16 02:29
1872,42225,0,总有一天，会脱胎换骨的，给自己加个油！,07-16 02:02
1873,42292,0,中国股市畸形投资何时能改变？,07-16 06:46
1874,42356,0,这吊毛拼命在低位吸筹码,07-16 03:51
1875,42431,0,千钧之弩不为鼷鼠发机，万石之钟不以莛撞起音。,07-16 03:17
1876,41886,0,跳水的时候谁也不许哭！,07-15 09:01
1877,41145,0,妈蛋，昨天刚卖今天涨停…,07-15 07:54
1878,39588,0,午间行业利好：2大行业现利好告,07-15 07:54
1879,38906,0,害人！,07-15 09:49
1880,39821,0,开始《多翻空》！,07-15 01:50
1881,38742,0,拉高出货的鬼样，大家小心点,07-15 12:18
1882,37130,0,上证60周线等你来，三天不上攻，289O来满仓。丫,07-14 02:30
1883,37215,0,诱多，快跑吧,07-14 11:06
1884,36424,0,14:30拉升,07-14 07:54
1885,35948,0,信息类股票将大涨！,07-14 07:54
1886,35483,0,下周大跌,07-14 07:35
1887,36288,0,每天都是净流出几百亿，为什么长期市场反应是逃,07-14 07:35
1888,35084,0,300204最严重超跌的医药科技股,07-14 04:45
1889,34454,0,这二逼股，老子看看你能跌在哪里,07-14 03:24
1890,35387,0,大圣科技！牛逼 ,07-14 12:47
1891,33217,0,起来吧弟兄们,07-13 07:59
1892,32817,0,只有静下心来，才能拨开笼罩在眼前的云雾,07-13 02:40
1893,31421,0,中国牛市最好赚钱，天天涨，,07-13 02:09
1894,32787,0,有3-5个点忽悠空间。千万别捡,07-13 09:13
1895,30809,0,上市公司有几个赢利,07-13 03:43
1896,30423,0,走进价值投资的曙色,07-13 02:40
1897,28067,0,果然是垃圾中的战斗机,07-13 02:36
1898,27422,0,感觉今天机构要灭了大户,07-12 08:48
1899,23260,0,下周大跌,07-12 08:01
1900,24343,0,每天都是净流出几百亿，为什么长期市场反应是逃,07-12 08:01
1901,22563,0,5浪3-5浪5一定是蓝筹天下。,07-12 02:32
1902,22490,0,破不开了，明显下跌。散了吧。没有1周起不来。说涨停的都是被套傻了。保持理智吧。,07-12 11:34
1903,22549,0,下午是踏空者最后的建仓机会,07-12 04:58
1904,22386,0,知道j元且行情吗,07-12 04:01
1905,22531,0,大单频现是派发还是恐吓？,07-12 01:56
1906,21660,0,发新，套规，大盘?怎么办，跌跌撞撞，慢跌寻底。,07-11 11:40
1907,22054,0,节后大跌已确定，目标2638，谁也阻挡不住。,07-11 10:41
1908,21916,0,深港通开了！！！,07-11 05:50
1909,21659,0,人间游戏！认真太累,07-11 03:23
1910,22213,0,哀股，没有一天让人省心[不赞][不赞][不赞],07-11 10:44
1911,21172,0,看着涨停啊，怎么又下来了？,07-11 09:27
1912,21829,0,连续5天集合竞价涨停虚晃一枪。本钢庄家急不可耐。,07-11 09:19
1913,21544,0,哈哈，又跑赢大盘，狗庄你真厉害,07-11 08:24
1914,21586,0,今天必定以绿盘报收,07-11 07:52
1915,21426,0,低吸现在！！！然后持股待涨,07-10 10:49
1916,22050,0,这垃圾股大牛市时就没破过5块！谁买是谁赔！不信你试试,07-10 10:41
1917,19939,0,我们开始为注册制买单,07-10 03:05
1918,20062,0,"跌不动,就要涨.因不退则进。",07-09 08:00
1919,20097,0,亿万农村信用合作将试行全流通上市,07-09 05:12
1920,18789,0,大盘的V字画的和前两天不一样，有杀气！,07-09 08:48
1921,18223,0,尾盘不会又跳水吧[拜神][拜神][拜神][拜神][拜,07-09 06:37
1922,15226,0,指数跌得少 但股票价格确大幅下跌？,07-08 08:46
1923,15046,0,就剩下爱国韭菜了，蔫了吧,07-08 06:09
1924,14105,0,文这点量涨不了，跑吧小散们，不然又被深套了,07-08 09:59
1925,13302,0,下周万科复牌带领大盘千股跌破2638。,07-07 11:10
1926,13184,0,今天走L型，尾盘进点，持股过节！,07-07 10:54
1927,11090,0,"这时候拉,不等2:40了?",07-07 05:13
1928,9754,0,下午肯定大涨,07-07 12:56
1929,9063,0,哀股，没有一天让人省心[不赞][不赞][不赞],07-07 01:17
1930,8137,1,下周大跌,07-06 01:51
1931,7416,1,现在大部分个人机构都是怕涨不怕跌！,07-06 03:19
1932,4457,0,跌势比兔子快，涨势像个懒熊,07-05 04:48
1933,5083,0,本钢板,07-05 01:47
1934,7756,0,大家小心，下午可能大跳水,07-06 11:10
1935,5445,0,浪打千击,07-06 12:57
1936,5304,0,有人说部分股票分红己超银行利息， 其实，分红,07-05 11:46
1937,4804,0,～今天还挺抗跌,07-05 06:59
1938,4800,0,有好有坏，有丑但也有善，只要心态好，就能面对世界的所有,07-05 06:38
1939,5149,0,你们总要给股民喝口水啊，全杀光这不科学，割韭,07-05 01:57
1940,5735,0,跟着主力有肉吃，全仓买进！！！！,07-05 05:14
1941,4982,0,中国牛市最好赚钱，天天涨，,07-05 02:25
1942,5198,0,像上海莱士这种股票不暴跌，大盘就永远别谈见底,07-04 07:35
1943,4694,0,股指期货能不能玩红，阴谋,07-04 07:09
1944,4658,0,上市公司有几个赢利,07-04 04:09
1945,63305,3,她的B，你喜欢吗？,12-18 01:59
1946,4527,0,在A股，割的就是韭菜，别无它求，快快涨吧，韭菜,07-04 10:58
1947,4916,0,浪打千击,07-04 10:42
1948,4703,0,下午站上2943点 就这样了 你奶奶的 天天浪费时,07-04 09:53
1949,4918,0,阳光城作价11亿元收购广晟海韵股权 布局珠三角地产市场,07-04 09:44
1950,5384,0,后期依旧可能会爆发的,07-04 01:15
1951,4571,0,头半小时缩量收阴来确认抛压衰竭？然后拉升？再,07-04 12:22
1952,5059,0,开始向上盘了，,07-03 11:48
1953,5629,0,哈哈打压明显,07-02 01:46
1954,5310,0,散户组织好，来个轮动，不到300都难，哈哈,07-01 03:37
1955,5623,0,又玩诱多,07-01 02:10
1956,5326,0,大圣科技！牛逼 ,07-01 02:02
1957,6381,0,如果市场给了你机会，你就该珍惜。,07-01 04:38
1958,5779,0,中国牛市最好赚钱，天天涨，,07-01 03:27
1959,9305,1,我在想一个问题,06-29 06:34
1960,6082,0,主力今天可是吸了不少货啊,06-30 07:36
1961,6332,0,人在做，天在看！祝一切喷子能够平安！,06-30 05:42
1962,6505,0,上市公司有几个赢利,06-30 05:05
1963,6142,0,看好2016中国经济走势,06-30 02:09
1964,6652,0,又玩诱多,06-30 06:44
1965,6798,0,立即取消印花税！,06-30 02:12
1966,7461,0,赚大钱的机会一定b股,06-29 08:03
1967,7369,0,适当关注,06-29 04:28
1968,7475,0,大圣科技！牛逼 ,06-29 12:19
1969,7128,0,我是韭菜，有本事你来割啊。,06-29 11:07
1970,9772,2,10000手秀庄家细腿肌肉。,06-27 01:09
1971,5037,0,中国牛市最好赚钱，天天涨，,06-29 01:43
1972,4984,0,市场放量整理 午后或有转机,06-29 01:33
1973,7357,0,002578,06-28 06:37
1974,7578,0,大盘要强势翻红了？,06-28 03:41
1975,6489,0,上市公司有几个赢利,06-28 03:18
1976,7327,0,601127,06-28 01:26
1977,7280,0,高考无心恋战下砸为好,06-28 01:00
1978,7653,0,200761,06-28 12:19
1979,7481,0,提醒散户朋友保持谨慎! 避免重演2013年6月份的,06-28 11:13
1980,7764,0,下午大涨收复失地！！！,06-28 05:32
1981,7653,0,2点40跳不变，好,06-28 12:19
1982,7338,0,关键区域变窄，可就是不跌下去，强势也,06-27 04:35
1983,7226,0,每次看到尾盘的那根红线，真为它捏把汗。用心良,06-27 04:35
1984,7197,0,卷商起，大盘兴！！,06-27 01:59
1985,6609,0,持币过节,06-27 12:47
1986,5980,0,估计是要宣布深港通了，买入券商！,06-26 10:13
1987,5518,0,今天高考最后一天，魔兽首映，明天端午,06-25 05:05
1988,5333,0,神奇2点半，暴涨暴拉。,06-25 05:05
1989,5573,0,市场放量整理 午后或有转机,06-25 04:51
1990,5107,0,明明资金出逃明显怎么这么多人死要脸,06-25 01:21
1991,5120,0,这波反弹关注2980附近压力,06-25 02:54
1992,5210,0,权威人士透漏今年A股纳入MSCI已无可能，端午节,06-25 02:24
1993,4829,0,熊市定增，无所谓利好利空,06-25 01:33
1994,4592,0,上市公司有几个赢利,06-24 06:03
1995,4606,0,中美开个会也要散户买单的！,06-24 04:32
1996,4636,0,国家队护盘，好好，你拉我卖，谢谢啦,06-24 04:32
1997,4299,0,敢不敢与空头死叩，看各自信心。,06-24 02:50
1998,3995,0,300057,06-24 11:55
1999,4160,0,盘口说：今日开始计算盘口空仓周期了，第一天！,06-24 10:07
2000,4521,0,大盘要强势翻红了？,06-24 04:50
2001,4206,0,节后再战,06-24 03:47
2002,4197,0,开心小菜,06-23 11:56
2003,4409,0,该跌不跌等分红，回头是岸，,06-23 01:51
2004,4641,0,又玩诱多,06-23 05:16
2005,4668,0,果然是玩V，准准准，老乡快加仓,06-23 05:16
2006,4778,0,开始了，重大消息,06-23 04:21
2007,4673,0,除了忽悠小散接盘赔钱就是忽悠小散接盘赔钱不安,06-23 03:54
2008,4490,0,散户还有活路吗？,06-22 05:42
2009,4264,0,这个点位，除了垃圾股和神创，谁敢真跌多了让别,06-22 05:28
2010,4982,0,越跌越买 黄金坑,06-22 01:07
2011,4650,0,看来这股要留给孙子了！,06-21 11:29
2012,4570,0,大跌临近啊,06-21 10:42
2013,4660,0,节前，几乎无人恋战。,06-21 06:13
2014,4477,0,该有点阳光了吧！,06-21 06:10
2015,4779,0,满仓本钢b 就是价值投资了,06-21 04:51
2016,4147,0,上市公司有几个赢利,06-21 01:22
2017,4225,0,ab最高折价率股票,06-21 11:07
2018,4594,0,这K线叫什么K线？？？,06-21 04:28
2019,4315,0,今天应该是长阳了[胜利],06-21 04:28
2020,4494,0,大盘连续两天脱离上轨，今天又走出吊颈线图形,06-21 03:30
2021,4381,0,节后应该有一波不错的行情,06-21 03:30
2022,3938,0,如果看多，你就不能看回调。如果回调，那就涨不了，那就是空了。,06-21 01:07
2023,4018,0,这股票质地不错,06-20 10:54
2024,3897,0,争渡，争渡，惊起一滩鸥鹭。,06-20 06:27
2025,4008,0,一笑而过吧！,06-20 02:24
2026,4017,0,上市公司有几个赢利,06-20 01:23
2027,4001,0,"评判风险与机遇是可以的,但把所有散户都看成被宰的,这可不见得.积点口德吧.",06-20 10:51
2028,4037,0,好了，不管行情怎样飞扬都坚持对大家不离不弃！,06-20 03:53
2029,4028,0,目标公司：“中国制造”走向“全球制造”,06-20 03:53
2030,3921,0,下周大跌,06-20 03:16
2031,3903,0,上市公司有几个赢利,06-19 10:53
2032,4202,0,核电在中国甚至有“印钞机”之称。收入680亿！,06-19 10:01
2033,4016,0,加入MSCI真的那么重要吗,06-19 10:01
2034,4994,0,可能今天又要磨叽一天了,06-18 10:07
2035,5043,0,出消息了，放开期指！,06-18 06:03
2036,4974,0,空狗的未日到了,06-18 06:03
2037,5242,0,跌就很跌一下不要墨迹墨迹,06-18 12:16
2038,4991,0,节后券商股再次集体暴发，大盘上3000点！,06-18 11:00
2039,4794,0,锂电,06-18 11:00
2040,5081,0,下周大跌,06-18 06:41
2041,5091,0,每天都是净流出几百亿，为什么长期市场反应是逃,06-18 06:41
2042,5157,0,抛掉幻想，明天不可能止跌回升！ 大盘破2800的,06-18 04:33
2043,5093,0,该有点阳光了吧！,06-17 11:53
2044,5157,0,大盘要强势翻红了？,06-17 09:01
2045,5280,0,高考无心恋战下砸为好,06-17 08:51
2046,5188,0,密密麻麻的的绿乌鸦铺天盖地来了。横扫A股。,06-17 08:09
2047,5123,0,上市公司有几个赢利,06-17 02:01
2048,5258,0,可能今天又要磨叽一天了,06-17 01:06
2049,4546,0,第一创业下午开始调整，广州友谊取而代之成了第,06-17 07:37
2050,4445,0,国家队又调皮了，韭菜们尿都被你吓出来了！,06-17 07:36
2051,4760,0,又跳水,06-16 07:16
2052,4882,0,攻城掠地,06-16 01:32
2053,4814,0,判断6月8日大盘收盘情况,06-16 12:48
2054,4960,0,好了，不管行情怎样飞扬都坚持对大家不离不弃！,06-15 09:05
2055,5033,0,目标公司：“中国制造”走向“全球制造”,06-15 09:05
2056,4816,0,跌得好，万岁,06-15 08:11
2057,4723,0,这股市为什么非得周一到周五才开盘？,06-15 12:49
2058,5148,0,本钢B,06-15 11:09
2059,4648,0,中秋快乐收红哦,06-15 08:04
2060,4617,0,又诱多。醉了,06-15 08:04
2061,4944,0,感觉今天机构要灭了大户,06-14 02:13
2062,4983,0,又是昙花一现。,06-14 02:12
2063,4988,0,干了一天补了一个缺口而已太弱啦,06-14 05:15
2064,4924,0,跟着主力有肉吃，全仓买进！！！！,06-14 05:15
2065,4894,0,真怂，看看双钱,06-14 01:04
2066,4951,0,海底捞月还是滑铁卢！？,06-14 01:04
2067,5035,0,拉起来，让全国人民过个好节,06-13 10:35
2068,5149,0,节前交投清淡 延续横盘整理,06-13 04:23
2069,5178,0,本次行情启动与是否加入MSCI关系不大,06-12 10:54
2070,5476,0,戒赌,06-12 10:54
2071,5282,0,上市公司有几个赢利,06-12 08:46
2072,5541,0,还入，还有一波上涨,06-12 02:04
2073,5493,0,你大爷,06-12 03:24
2074,6387,0,下午捡皮夹子，好多想进的货更便宜了，谢谢主力,06-11 03:00
2075,6024,0,下周大跌,06-10 06:43
2076,6087,0,每天都是净流出几百亿，为什么长期市场反应是逃,06-10 06:43
2077,6211,0,大盘连续缩量调整，目前看，没有太大问题。因为,06-10 03:22
2078,6418,0,下周大跌,06-09 05:34
2079,6440,0,每天都是净流出几百亿，为什么长期市场反应是逃,06-09 05:34
2080,6432,0,大盘走势如老年痴呆,06-09 02:01
2081,5805,0,200761,06-08 09:08
2082,7013,0,谁如果出十亿就可以把本钢B全收了。,06-07 07:47
2083,6859,0,200761,06-03 11:10
2084,10740,0,价格是A股的三分之一了，还有人卖[不赞][不赞],05-26 11:58
2085,29789,1,大家抢购B股呀！A股涨，B股拼命打压、其中肯定有问题的！搏一下。,04-02 11:47
2086,19633,1,还是B股安全，就是不跌[微笑][大笑],04-25 01:01
2087,30484,8,从本板Ａ走势看，本钢基本面将发生重大变化,04-03 12:09
2088,29915,0,烂B，A 走势很好。,04-01 10:05
2089,30630,0,没戏,04-01 09:51
2090,30583,0,没有庄的股惨,04-01 09:50
2091,31983,0,刚才卖也的大单怎么撤了呢？,03-24 01:51
2092,59847,6,经济结构转型和产业升级的受益者，大胆买入！,03-19 07:22
2093,104972,16,振兴东北老工业基地的急先锋,03-19 07:14
2094,34061,0,明显的财务造假公司!净资产不实!,03-18 09:24
2095,35874,0,当心周末出重大利好，敬告啦。,03-11 02:56
2096,36515,0,本钢A股直奔主题，铁矿石期货涨幅巨大。,03-10 02:03
2097,36246,0,本钢自有铁矿石金矿市值翻倍。,03-10 01:43
2098,33694,0,本钢自有矿山低估。,03-10 10:31
2099,52471,3,卖出的人是不是有疯了,01-29 02:28
2100,50353,2,A，B股同股同权，差异离谱，莫非另有隐情?,02-01 11:15
2101,54837,4,政策主导型机会——寻找新的主题机会，新投资 国企改革(并购重组) 周期股反弹。,01-23 12:13
2102,44898,0,本钢能有作为吗？,02-02 03:22
2103,45345,0,10年之后 海运空运 中国占世界半壁江山,02-01 06:42
2104,48777,1,横盘了半年，又下一台阶,01-29 02:35
2105,47654,0,涨停即将出现,01-26 10:48
2106,49137,0,一阳穿三线，5.10.20日均线拐头向上，即将发散，是重大变盘信号。刺激因素有三,01-25 08:54
2107,52335,1,一阳穿三线，是重大转折信号。刺激因素1.非公开发行面临上报+供给侧变革。2.恒生,01-25 08:35
2108,50475,0,搞什么？鞍钢H股大涨5%，3元4港币。亏损！本钢B2.7港币！,01-18 01:59
2109,54758,1,本钢板B做了个大的过山车，不知还有机会回到5元附近？,01-14 10:42
2110,52050,0,受A股巨量换手炒作影啊，境外投资机构今趁连累走低大笔吸纳B股，供给侧利好！,01-15 11:22
2111,54987,1,炒供给侧，A涨6%？B不要供给宁死不涨！,01-12 02:44
2112,55629,1,今早2.97跑了11000股，只歉了500多，彻底空仓了,01-11 04:28
2113,53963,0,此时不回购b股，是公司高层缺乏智慧的表现。,01-09 09:58
2114,58897,2,齐心协力，本钢B股11港币以上才是价值体现,01-05 05:08
2115,56062,0,本钢B股股价11港币以上才正常,01-05 05:14
2116,55016,0,利好来也,01-04 09:45
2117,55429,0,补助金9145万元,01-04 09:41
2118,68028,2,建议多増发，回购B股。同意的投票顶。,12-09 08:34
2119,76190,2,增发A股受理，5.76元人民币。特大利好。要暴涨！,11-14 10:21
2120,64354,1,a大涨，这b动都不动[不屑],12-09 09:59
2121,65863,1,哦的神滴，价格更高的A份额000761上涨，便宜的B股跌？,12-08 01:59
2122,63833,1,钢板B，干不动啊啊！,12-07 02:27
2123,63405,0,B股难有作为，垃圾就是垃圾怎么会变黄金，变狗屎就差不多[大笑][大笑][大笑][,12-04 02:31
2124,62327,1,大单子都在抛出，小单子在买入,11-30 10:10
2125,55978,0,2.50元一带可以加仓！市净率仅有0.46，几乎最低了！,11-30 10:01
2126,61956,0,本A涨停， 你这B三点不到， 你们好意思卖出。,11-05 10:24
2127,52590,0,板B吧都不活跃，股票怎么能活跃了？,09-16 10:07
2128,51640,0,板材:2014年年度权益分派实施公告,09-16 10:07
2129,48148,0,牌是为了回购B股吗？,09-16 09:59
2130,47497,0,现出来的抄底机会。机会一瞬,09-16 09:59
2131,46205,0,后本鞍再合并，停牌时间不,09-16 09:59
2132,50285,1,A股以发行价不低于人民币5.67元/股增发，她的B最爽！,09-11 09:07
2133,52449,0,本钢板B吧都不活跃，股票怎么能活跃了？,09-07 04:54
2134,50059,1,基本调到位了，中长线目标3.34-3.84！,09-08 08:39
2135,53006,13,捂,08-03 12:14
2136,44992,1,本钢B跌停是香港融资客的抛盘,07-21 11:40
2137,42778,0,养老金是否会收割散户:入市不为当炮灰 也不为赚散户钱不少人质疑其是否会在股市中“,07-21 09:53
2138,39652,0,要送股的是不是白痴？除权后屁都没有，应该停止分红，用红利回购B股，可以减少对A股本,07-06 10:24
2139,34584,0,本钢板材:2014年年度权益分派实施公告,07-03 06:39
2140,37264,1,本钢板材:重大事项停牌进展公告,06-29 03:55
2141,35563,0,辽宁混改第一股,06-25 09:29
2142,37301,0,本钢板材:2015年公司债券(第一期)跟踪评级分析报告,06-19 07:17
2143,39789,0,本钢板材:重大事项停牌公告,06-19 05:21
2144,37135,0,本钢板材:简式权益变动报告书,06-19 04:43
2145,38340,0,"买純b小盘,国企改革股.在此费时费力费财",06-12 03:33
2146,36712,0,本钢板材:控股股东减持公告,06-16 03:57
2147,43730,1,本钢板材:控股股东减持公告,06-12 07:34
2148,34819,1,到6.3才是净资产,06-03 08:59
2149,48855,0,本钢板材:关于更换职工监事的公告,04-01 04:26
2150,24370,0,有效突破了前期箱顶，加码！,05-14 02:48
2151,22039,0,如果,05-13 01:15
2152,21946,0,要启动了,05-13 10:42
2153,30375,1,武钢大涨，本钢另一个鞍钢合并成立东北特钢集团昨天网站己有报道，东北大连己成中航母,04-28 10:46
2154,26545,1,太钢涨停核电概念，本钢钢板也用于核电站工程，概念有就看庄的本意了！,04-23 10:17
2155,23706,2,A股己无破净股，B股破净股等机构来解放！今本钢B高开低走！机构混水摸摸魚捞一票走,04-14 07:40
2156,21323,0,京东方B基本封杀了本钢B的下跌空间，中长线依旧看好向净资产价值回归！,04-14 11:21
2157,14949,4,T+O，一步到位，T+1，五步到位，AB股自然合并，皆大欢喜！要买AB价差,04-10 03:28
2158,19091,0,沪指冲关4000点B股现涨停潮 恒生H股6交易日涨63.39%,04-10 02:45
2159,19752,1,提前潜伏本钢B，股价处在历史底部区域！,04-09 07:09
2160,21700,4,请问各位大哥B股是否T+0操作？今日买可以今日卖？？？？准备开户玩B股！！！！,04-10 02:04
2161,28453,3,本钢B：突破3.24，一马平川，直达4港元！,12-20 11:32
2162,23670,1,周小川说2015年实现资本项目下人民币兑换全开放，是对B股重特大利好！高高在上的,03-22 10:53
2163,13392,1,本钢B  适用主动退市，理由不用说。,03-07 09:32
2164,29650,2,要求直接退市?本钢B按净资产定增A股用以全部注销B股。,02-23 04:17
2165,30044,5,B指创历史新高，本钢B股价是11.23港元！,11-30 02:59
2166,5745,0,直接退市吧！本钢B按净资产定增A股用以全部注销B股。,02-23 04:14
2167,13376,0,本钢板材:2015年公司债券(第一期)发行结果公告,02-09 04:02
2168,22654,1,本钢板材:2015年公司债券(第一期)票面利率公告,02-04 07:22
2169,6973,0,本钢板材:2015年公司债券(第一期)信用评级分析报告,02-02 07:59
2170,7348,0,本钢板材:公开发行2015年公司债券(第一期)募集说明书,02-02 07:59
2171,7232,0,本钢板材:公开发行2015年公司债券(第一期)募集说明书摘要,02-02 07:59
2172,7162,0,本钢板材:公开发行2015年公司债券(第一期)发行公告,02-02 07:59
2173,8875,1,怕什么鞍钢H股6元以上！其邻居本钢B3元！深港通开局！本钢B翻倍！,01-09 02:46
2174,9939,0,机会、机不可失！,08-17 08:48
2175,9409,0,主动退市这条会先用在B股上,10-21 09:02
2176,13762,0,本钢板材:董事会六届十一次会议决议公告,10-28 07:26
2177,20512,0,本钢板材:2014年第三季度报告正文,10-28 07:26
2178,19954,0,本钢板材:2014年第三季度报告全文,10-28 07:26
2179,17841,0,本钢板材:独立董事关于聘任公司高级管理人员的独立意见,10-28 07:08
2180,17355,0,本钢板材:独立董事关于董事候选人的独立意见,10-28 07:08
2181,18788,0,本钢板B:2014年第三季度报告全文(英文版),10-28 07:08
2182,8422,1,"我们向200761公司提议回购,不能让国有资本流失,响应中央号召,高管关注市值管理.",10-09 02:13
2183,9364,0,加仓本钢B的逻辑,09-29 10:57
2184,6751,0,推动人民币资本项目“分类别 有管理”的可兑换---利好B股,09-28 08:03
2185,7150,0,本钢板材:关于公开发行公司债券申请获得中国证券监督管理委员会核准的公告,08-26 06:22
2186,3818,0,停牌了?,08-14 09:32
2187,4826,1,绝对的低价，等着坐轿子！每涨10%就卖5%.,08-12 10:28
2188,4917,0,本钢板材:财务会计报告(2014年1月1日-2014年6月30日),08-10 05:31
2189,4444,0,本钢板B:2014年半年度报告(英文版),08-10 05:21
2190,5159,0,本钢板材:2014年半年度报告摘要,08-10 04:49
2191,4986,0,本钢板材:2014年半年度报告,08-10 04:49
2192,4849,0,本钢板材:独立董事对公司关联方资金占用和对外担保情况的专项说明和独立意见,08-10 04:48
2193,5889,0,本钢板材:2014年第二次临时股东大会的法律意见,07-30 06:08
2194,6190,0,本钢板材:2014年第二次临时股东大会决议公告,07-30 06:08
2195,10596,3,000761就快翻翻了，B股怎么还不涨？令人费解！,06-19 09:12
2196,6493,0,本钢板材:2013年年度审计报告,04-23 05:38
2197,5142,0,本钢板材:关于发行公司债券申请获发审委审核通过的公告,07-18 03:57
2198,6530,0,本钢板材:关于2014年度投资框架计划公告,04-23 05:35
2199,5847,0,本钢板材:第六届董事会第九次会议决议公告,07-11 04:04
2200,5608,0,本钢板材:第六届监事会第八次会议决议公告,07-11 04:04
2201,4972,0,本钢板材:独立董事就六届董事会九次会议相关事宜发表独立意见,07-11 03:53
2202,5067,0,本钢板材:关于召开公司2014年第二次临时股东大会的通知,07-11 03:53
2203,5822,3,难道是我不懂？,07-07 09:34
2204,5712,0,本钢板材:2013年年度权益分派实施公告,07-03 06:05
2205,10483,9,为何股价为0?,05-14 09:42
2206,8659,0,本钢B股4亿股，本钢A股除大股东25.7亿股流通盘仅有1.7亿股，A股B股回购都可以。,05-22 09:46
2207,7472,0,本钢板材:第六届董事会第八次会议决议公告,05-20 05:20
2208,7331,0,本钢板材:关于投资者联系电话升位的公告,05-20 05:20
2209,7177,0,本钢板材:2013年度股东大会的法律意见,05-20 05:16
2210,6244,0,本钢板材:2013年度股东大会决议公告,05-20 05:16
2211,6733,2,本钢A股除了大股东25.7亿股以外，流通股仅有1.7亿股，完全可以回购A股,04-09 01:31
