,read,comment,title,time
2041,8172,0,为什么没有量？,06-04 06:23
2042,9995,0,深赤湾B和深基地B差不多吧业务上有互补重合部分重组，好像共一个大股东控股会不会有转A可能？,05-31 04:39
2043,11773,0,唉呀，开市半小时竟没有一毛钱成交，也是醉了！,05-27 10:00
2044,12001,0,深赤湾B:2016年第一季度报告全文(英文版),04-26 04:13
2045,11111,0,深赤湾B:2016年第一季度报告正文(英文版),04-26 04:09
2046,19773,2,深赤湾A:关于2015年度第一期短期融资券到期兑付的公告,04-14 04:09
2047,25409,0,大连港涨停，港口股掌声一片，深赤湾怎么啦！,03-31 10:26
2048,80318,0,深赤湾B:2015年年度报告(英文版),03-27 05:05
2049,8555,0,深赤湾B:2015年年度报告摘要(英文版),03-27 05:04
2050,40127,0,适时启动深港通。,03-05 12:22
2051,45064,0,A股两天涨停，B股怎么可以这样子？,02-18 01:20
2052,41615,0,深赤湾A连续一字板涨停，什么情况?B你一个板都没有[哭],02-18 10:09
2053,39860,0,A股连续两个涨停，B股能不能给点力？！,02-17 01:29
2054,50555,0,大盘跳水,01-26 04:29
2055,58757,0,建摩b，后面的机会不是一般的大！,01-10 03:00
2056,69395,0,深赤湾A:关于2015年度第二期超短期融资券到期兑付的公告,12-20 05:05
2057,3685,0,深赤湾B:2015年第三季度报告正文(英文版),10-29 05:33
2058,88033,0,6个跌停，消灭内线交易上车者，政府有魄力,10-21 07:49
2059,87255,0,赤湾今公告暫停转A，由前三季赚1.76山航取代停牌,10-21 07:45
2060,7397,0,深赤湾A:2013年公司债券(第一期)2015年付息公告,10-11 05:05
2061,19066,2,深赤湾A:关于2015年度第一期超短期融资券到期兑付的公告,09-17 03:47
2062,102532,0,董事会2015年度第一次临时会议决董事会2015年度第一次临时会议决,09-14 10:08
2063,102227,0,产重组停牌进展公告,09-14 10:08
2064,101988,0,事会2015年度第一次临时会议决,09-14 10:08
2065,102237,0,突破12年以来头肩底颈线价5.7后将在5.,09-14 10:07
2066,102565,0,金股具备爆发潜力,09-14 10:07
2067,102704,0,资价值分析 一：今年B股改革是大概率事件；,09-14 10:07
2068,101602,0,5年度第一期超短期融资券的,09-14 10:02
2069,101116,0,年度第一期超短期融资券的,09-14 10:02
2070,14707,0,深赤湾A:关于公司2015年度第三期超短期融资券发行结果的公告,09-10 04:25
2071,19150,1,深赤湾A:关于公司2015年度第二期超短期融资券发行结果的公告,07-16 04:40
2072,134745,0,深赤湾A:重大资产重组停牌进展公告,07-02 03:57
2073,127331,0,千股涨停可否,07-02 08:59
2074,272,0,深赤湾A:关于2014年度第一期短期融资券到期兑付的公告,07-02 12:00
2075,128140,0,深赤湾A:关于2014年度第一期短期融资券到期兑付的公告,07-01 06:50
2076,161819,1,东旭光电B投资逻辑分析及盘面分析,04-19 09:21
2077,335,0,深赤湾A:13赤湾01公司债券受托管理事务报告(2014年度),06-26 12:00
2078,274,0,深赤湾A:11赤湾01公司债券受托管理事务报告(2014年度),06-26 12:00
2079,130275,0,深赤湾A:13赤湾01公司债券受托管理事务报告(2014年度),06-25 03:43
2080,129988,0,深赤湾A:11赤湾01公司债券受托管理事务报告(2014年度),06-25 03:43
2081,136985,0,深赤湾A:重大资产重组停牌进展公告,06-25 03:43
2082,137741,1,本月17日香港普选方案能否顺利通过是关键,06-07 10:45
2083,139864,1,深赤湾A:关于筹划重组停牌期满申请继续停牌公告,06-18 04:52
2084,240,0,深赤湾A:关于公司2015年度第一期超短期融资券发行结果的公告,06-19 12:00
2085,131244,0,深赤湾A:关于公司2015年度第一期超短期融资券发行结果的公告,06-18 04:28
2086,132836,0,深赤湾A:关于发行2015年度第一期超短期融资券的提示性公告,06-14 05:05
2087,143420,1,深赤湾A:重大资产重组停牌进展公告,06-11 04:33
2088,134872,0,深赤湾A:关于2015年5月业务量数据的公告,06-11 04:33
2089,103914,0,深赤湾A:关于2015年2月业务量数据的公告,03-10 06:05
2090,135807,0,深赤湾A:重大资产重组停牌进展公告(2015-5-29),06-05 09:25
2091,134883,0,深赤湾A:关于发行超短期融资券获准注册的公告,06-04 04:09
2092,143928,0,深赤湾A:重大资产重组停牌进展公告,06-04 04:09
2093,136352,0,发发,05-29 09:35
2094,121707,2,"春秋航上看150元,山航200152看48元",12-09 11:47
2095,142198,3,深赤湾A深赤湾B和深基地B合并转A同控股股东,04-22 11:13
2096,8913,0,深赤湾A:关于2011年公司债券(第一期)赎回结果及摘牌公告,04-24 09:33
2097,6551,0,深赤湾B:2015年第一季度报告全文(英文版),04-24 09:30
2098,344,0,深赤湾A:关于公司2015年度第一期短期融资券发行结果的公告,04-14 12:00
2099,138637,0,深赤湾A:关于公司2015年度第一期短期融资券发行结果的公告,04-13 04:21
2100,138857,0,深赤湾A:关于2015年3月业务量数据的公告,04-09 05:14
2101,135506,0,深赤湾A:关于发行2015年度第一期短期融资券的提示性公告,04-07 12:16
2102,136525,0,深赤湾A:2014年年度审计报告,03-27 12:09
2103,349,0,深赤湾B:2014年年度报告摘要(英文版),03-27 12:00
2104,366,0,深赤湾B:2014年年度报告(英文版),03-27 12:00
2105,128966,0,深赤湾B:2014年年度报告(英文版),03-26 10:38
2106,129889,0,深赤湾A:第八届董事会第三次会议决议公告,03-26 10:18
2107,130125,0,深赤湾A:第八届监事会第三次会议决议公告,03-26 07:04
2108,129932,0,深赤湾A:关于会计政策变更的公告,03-26 07:03
2109,122405,0,深赤湾A:总经理工作细则(2015年3月),03-26 06:34
2110,120717,0,深赤湾A:关于公司控股股东及其他关联方资金占用情况的专项说明,03-26 05:41
2111,119674,0,深赤湾A:关于使用自有闲置资金购买银行理财产品的公告,03-26 05:41
2112,109462,0,深赤湾A:内部控制审计报告,03-26 05:41
2113,109414,0,深赤湾A:2014年年度报告摘要,03-26 05:41
2114,106127,0,深赤湾A:2015年度日常关联交易预计公告,03-26 05:41
2115,101696,0,深赤湾A:关于公司涉及财务公司关联交易的存贷款等金融业务的专项说明,03-26 05:41
2116,99720,0,深赤湾B:2014年年度报告摘要(英文版),03-26 05:41
2117,97932,0,深赤湾A:2014年度独立董事述职报告,03-26 05:41
2118,89500,0,深赤湾A:独立董事对相关事项的专项说明及意见,03-26 05:40
2119,87188,0,深赤湾A:2014年度内部控制评价报告,03-26 05:40
2120,85017,0,深赤湾A:2015年第一次临时股东大会的法律意见书,03-24 06:35
2121,83922,0,深赤湾A:2015年度第一次临时股东大会决议公告,03-24 05:57
2122,254,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第三次提示性公告,03-19 12:00
2123,86077,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第三次提示性公告,03-18 06:46
2124,86688,0,深赤湾A:关于召开2015年度第一次临时股东大会的提示性公告,03-17 05:38
2125,232,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第二次提示性公告,03-17 12:00
2126,87303,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第二次提示性公告,03-16 08:52
2127,43809,0,深赤湾A:关于全资子公司更名的公告,03-13 05:35
2128,43500,0,深赤湾A:董事辞职公告,03-13 05:34
2129,253,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第一次提示性公告,03-13 12:00
2130,41920,0,深赤湾A:关于行使2011年公司债券(第一期)发行人赎回选择权的第一次提示性公告,03-12 05:48
2131,41778,0,深赤湾A:第八届董事会2015年度第二次临时会议决议公告,03-12 04:43
2132,42425,0,深赤湾A:关于2015年1月业务量数据的公告,02-09 06:35
2133,42653,0,深赤湾A:简式权益变动报告书(更新后),02-04 05:03
2134,46951,0,深赤湾A:第八届董事会2015年度第一次临时会议决议公告,01-29 06:46
2135,41295,0,深赤湾A:关于完成全资子公司深圳赤湾港运粮食码头有限公司注销登记的公告,01-29 06:37
2136,42795,0,深赤湾A:关于召开2015年度第一次临时股东大会的通知,01-29 05:33
2137,39814,0,深赤湾A:监事辞职公告,01-29 05:33
2138,69222,0,"深赤湾B一枝独秀,好股！",09-22 02:04
2139,40907,0,深赤湾A:简式权益变动报告书,01-16 05:07
2140,42038,0,深赤湾A:关于吸收合并全资子公司深圳赤湾港运粮食码头有限公司的进展公告,01-16 05:03
2141,40478,0,深赤湾A:关于2014年12月业务量数据的公告,01-08 04:17
2142,42880,0,深赤湾A:2014年半年度报告,08-26 04:42
2143,34496,0,深赤湾A:关于2014年11月业务量数据的公告,12-09 07:41
2144,31809,0,深赤湾A:股票交易异常波动公告,12-09 02:13
2145,28107,0,深赤湾A:关于“13赤湾01”2014年第一次债券持有人会议后续事宜的公告,11-12 09:21
2146,3750,0,深赤湾A:关于“13赤湾01”2014年第一次债券持有人会议后续事宜的公告,11-12 09:21
2147,31093,0,深赤湾A:“11赤湾01”2014年第一次债券持有人会议结果的公告,11-12 09:21
2148,3733,0,深赤湾A:“11赤湾01”2014年第一次债券持有人会议结果的公告,11-12 09:21
2149,31378,0,深赤湾A:关于“11赤湾01”2014年第一次债券持有人会议后续事宜的公告,11-12 09:21
2150,3516,0,深赤湾A:关于“11赤湾01”2014年第一次债券持有人会议后续事宜的公告,11-12 09:21
2151,31762,0,深赤湾A:“13赤湾01”2014年第一次债券持有人会议的法律意见书,11-12 09:16
2152,3157,0,深赤湾A:“13赤湾01”2014年第一次债券持有人会议的法律意见书,11-12 09:16
2153,30933,0,深赤湾A:“11赤湾01”2014年第一次债券持有人会议的法律意见书,11-12 09:16
2154,3377,0,深赤湾A:“11赤湾01”2014年第一次债券持有人会议的法律意见书,11-12 09:16
2155,24314,0,深赤湾A:“13赤湾01”2014年第一次债券持有人会议结果的公告,11-12 09:16
2156,3520,0,深赤湾A:“13赤湾01”2014年第一次债券持有人会议结果的公告,11-12 09:16
2157,17805,0,深赤湾A:关于2014年10月业务量数据的公告,11-10 05:27
2158,3424,0,深赤湾A:关于召开“11赤湾01”2014年第一次债券持有人会议的通知,10-27 06:55
2159,21686,0,深赤湾A:关于召开“11赤湾01”2014年第一次债券持有人会议的通知,10-27 06:55
2160,3056,0,深赤湾A:关于召开“13赤湾01”2014年第一次债券持有人会议的通知,10-27 06:55
2161,21367,0,深赤湾A:关于召开“13赤湾01”2014年第一次债券持有人会议的通知,10-27 06:55
2162,21939,0,深赤湾A:独立董事关于《中开财务有限公司2014年9月30日风险评估报告》的事前认可函,10-24 08:14
2163,17865,0,深赤湾A:第八届董事会2014年度第二次临时会议决议公告,10-24 08:13
2164,21131,0,深赤湾A:2014年9月30日风险评估报告,10-24 08:13
2165,21700,0,深赤湾A:独立董事关于《中开财务有限公司2014年9月30日风险评估报告》的独立意见,10-24 07:05
2166,21691,0,深赤湾B:2014年第三季度报告全文(英文版),10-24 07:05
2167,22113,0,深赤湾A:2014年第三季度报告全文,10-24 06:54
2168,21448,0,深赤湾A:2014年第三季度报告正文,10-24 06:54
2169,17358,0,深赤湾B:2014年第三季度报告正文(英文版),10-24 06:54
2170,21772,0,深赤湾A:关于吸收合并全资子公司深圳赤湾港运粮食码头有限公司的进展及通知债权人公告,10-23 07:56
2171,18956,0,深赤湾A:关于2014年9月业务量数据的公告,10-13 05:36
2172,18733,0,深赤湾A:2013年公司债券(第一期)2014年付息公告,10-12 04:54
2173,3493,0,深赤湾A:2013年公司债券(第一期)2014年付息公告,10-12 04:54
2174,26653,0,深赤湾A:关于2014年8月业务量数据的公告,09-10 04:56
2175,24930,0,深赤湾A:独立董事关于控股股东及其他关联方占用公司资金及公司对外担保情况的专项说明,08-26 04:42
2176,26292,0,深赤湾A:2014年半年度报告摘要,08-26 04:42
2177,30123,1,深赤湾A:第八届董事会第二次会议决议公告,08-26 04:51
2178,29125,0,深赤湾B:2014年半年度报告(英文版),08-26 04:51
2179,24316,0,深赤湾B:2014年半年度报告摘要(英文版),08-26 04:41
2180,24163,0,深赤湾A:关于2014年7月业务量数据的公告,08-08 06:05
2181,23587,0,深赤湾B(200022)大宗交易数据一览(8/13),08-13 04:26
2182,25082,1,深赤湾A:2013年度分红派息实施公告,07-07 06:51
2183,24227,0,深赤湾A:关于2014年6月业务量数据的公告,07-07 06:51
2184,3679,1,深赤湾A:2011年公司债券(第一期)2013年付息公告,04-28 06:05
2185,3676,0,深赤湾A:关于公司2014年度第一期短期融资券发行结果的公告,06-29 06:15
2186,25295,0,深赤湾A:关于公司2014年度第一期短期融资券发行结果的公告,06-29 06:15
2187,28365,1,深赤湾A:关于股改承诺中有关股权激励事项的公告,06-27 05:23
2188,24583,0,深赤湾A:第八届董事会2014年度第一次临时会议决议公告,06-27 05:23
2189,3524,0,深赤湾A:13赤湾01公司债券受托管理事务报告(2013年度),06-25 05:49
2190,26865,0,深赤湾A:13赤湾01公司债券受托管理事务报告(2013年度),06-25 05:49
2191,3158,0,深赤湾A:11赤湾01公司债券受托管理事务报告(2013年度),06-25 05:48
2192,26683,0,深赤湾A:11赤湾01公司债券受托管理事务报告(2013年度),06-25 05:48
2193,37987,0,深赤湾A:关于发行2014年度第一期短期融资券的提示性公告,06-22 07:13
2194,3961,0,深赤湾A:关于2013年度第一期短期融资券到期兑付的公告,06-18 12:51
2195,44709,0,深赤湾A:关于2013年度第一期短期融资券到期兑付的公告,06-18 12:51
2196,45980,0,深赤湾A:关于2014年5月业务量数据的公告,06-10 06:13
2197,49223,0,深赤湾A:股东大会议事规则(2014年5月),05-22 08:21
2198,48279,0,深赤湾A:关联交易决策制度(2014年5月),05-22 08:21
2199,48924,0,深赤湾A:第八届监事会第一次会议决议公告,05-22 08:20
2200,48627,0,深赤湾A:第八届董事会第一次会议决议公告,05-22 08:19
2201,51483,0,深赤湾A:董事会议事规则(2014年5月),05-22 08:19
2202,24025,0,深赤湾A:监事会议事规则(2014年5月),05-22 08:18
2203,18583,0,深赤湾A:公司章程(2014年5月),05-22 08:18
2204,16401,0,深赤湾A:独立董事工作制度(2014年5月),05-22 08:18
2205,17455,0,深赤湾A:独立董事关于聘任高级管理人员的独立意见,05-22 08:18
2206,18611,0,深赤湾A:2013年度股东大会决议公告,05-22 08:17
2207,17713,0,深赤湾A:2013年度股东大会的法律意见书,05-22 08:17
2208,34339,0,深赤湾A:关于召开2013年度股东大会的提示性公告,05-15 04:30
2209,18686,0,深赤湾A:关于2014年4月业务量数据的公告,05-07 04:48
2210,15648,0,深赤湾A:关于“11赤湾01”、“13赤湾01”公司债券跟踪评级结果的公告,04-27 05:18
2211,16899,0,深赤湾A:2013年公司债券(第一期)跟踪评级报告(2014),04-27 05:18
2212,15014,0,深赤湾A:2011年公司债券(第一期)跟踪评级报告(2014),04-27 05:17
2213,14979,0,深赤湾A:第七届董事会2014年度第二次临时会议决议公告,04-24 09:17
2214,12855,0,深赤湾A:第七届监事会2014年度第一次临时会议决议公告,04-24 09:17
2215,12975,0,深赤湾B:2014年第一季度报告全文(英文版),04-24 09:16
2216,13492,0,深赤湾A:总经理工作细则(2014年4月),04-24 08:55
2217,13459,0,深赤湾A:2014年第一季度报告全文,04-24 08:54
2218,13556,0,深赤湾B:2014年第一季度报告正文(英文版),04-24 08:54
2219,12085,0,深赤湾A:2014年第一季度报告正文,04-24 08:54
2220,11883,0,深赤湾A:关于召开2013年度股东大会的通知,04-24 08:54
2221,6315,2,深赤湾A:2011年公司债券(第一期)2014年付息公告,04-20 03:56
2222,11299,0,深赤湾A:2011年公司债券(第一期)2014年付息公告,04-20 03:56
2223,13347,0,深赤湾A:关于2014年3月业务量数据的公告,04-09 06:29
2224,13993,0,深赤湾A:独立董事关于与中开财务有限公司签订《金融服务协议》的事前认可函,03-28 10:47
2225,13259,0,深赤湾A:中开财务有限公司2013年12月31日风险评估报告,03-28 10:42
2226,13597,0,深赤湾A:在中开财务有限公司存款的风险应急处置预案,03-28 10:42
2227,13613,0,深赤湾B:2013年年度报告摘要(英文版),03-28 10:40
2228,13635,0,深赤湾B:2013年年度报告(英文版),03-28 10:40
2229,13106,0,深赤湾A:关于与中开财务有限公司签订《金融服务协议》的关联交易公告,03-28 10:40
2230,6688,0,深赤湾A:关于公司控股股东及其他关联方资金占用情况的专项说明,03-28 10:40
2231,12805,0,深赤湾A:内部控制审计报告,03-28 10:40
2232,10869,0,深赤湾A:第七届董事会第七次会议决议公告,03-28 10:40
2233,10224,0,深赤湾A:独立董事关于《中开财务有限公司2013年12月31日风险评估报告》的事前认可函,03-28 10:40
2234,10557,0,深赤湾A:第七届监事会第七次会议决议公告,03-28 10:40
2235,9176,0,深赤湾A:独立董事关于《在中开财务有限公司存款的风险应急处置预案》的事前认可函,03-28 10:40
2236,8639,0,深赤湾A:独立董事关于与中开财务有限公司签订《金融服务协议》的独立意见,03-28 10:39
2237,7698,0,深赤湾A:独立董事关于聘请公司2014年度会计师事务所的事前认可函,03-28 10:39
2238,7993,0,深赤湾A:独立董事关于2014年度日常关联交易事项的事前认可函,03-28 10:39
2239,6102,0,深赤湾A:独立董事关于提名第八届董事会独立董事候选人的独立意见,03-28 10:39
2240,6321,0,深赤湾A:2013年年度报告,03-28 10:39
2241,5456,0,深赤湾A:独立董事关于公司2013年度内部控制评价报告的独立意见,03-28 10:39
2242,5484,0,深赤湾A:2013年年度审计报告,03-28 10:39
2243,5431,0,深赤湾A:独立董事关于2013年度公司控股股东及其他关联方占用公司资金及公司对外担保情,03-28 10:39
2244,5804,0,深赤湾A:独立董事关于公司第八届董事会董事候选人的独立意见,03-28 10:39
2245,5553,0,深赤湾A:2013年度内部控制评价报告,03-28 10:39
2246,5376,0,深赤湾A:2014年度日常关联交易预计公告,03-28 10:39
2247,5703,0,深赤湾A:独立董事关于2014年度日常关联交易事项的独立意见,03-28 10:39
2248,5322,0,深赤湾A:第八届董事会独立董事候选人声明,03-28 10:39
2249,5471,0,深赤湾A:2013年度独立董事述职报告,03-28 10:39
2250,5425,0,深赤湾A:独立董事关于2013年度利润分配及分红派息预案的独立意见,03-28 10:39
2251,5459,0,深赤湾A:独立董事关于第七届董事会第七次会议相关事宜的审核意见,03-28 10:39
2252,5424,0,深赤湾A:第八届董事会独立董事提名人声明,03-28 10:39
2253,5424,0,深赤湾A:2013年年度报告摘要,03-28 10:39
2254,5428,0,深赤湾A:独立董事关于《在中开财务有限公司存款的风险应急处置预案》的独立意见,03-28 10:39
2255,5258,0,深赤湾A:独立董事关于《中开财务有限公司2013年12月31日风险评估报告》的独立意见,03-28 10:39
2256,6649,0,深赤湾A:关于公司副总经理辞职的公告,03-11 05:02
2257,7199,0,深赤湾A:关于2014年2月业务量数据的公告,03-10 06:49
2258,7168,0,深赤湾A:关于完成全资子公司深圳市赤湾码头有限公司商事注销登记的公告,02-27 09:54
2259,6808,0,深赤湾A:关于公司及相关方承诺事项履行情况的公告,02-14 05:32
2260,7594,0,深赤湾A:关于吸收合并全资子公司深圳市赤湾码头有限公司的进展公告,02-13 05:33
2261,8791,0,深赤湾A:关于2014年1月业务量数据的公告,02-11 05:32
2262,6480,0,深赤湾A:第七届董事会2014年度第一次临时会议决议公告,01-28 05:47
2263,5783,0,深赤湾A:关于使用自有闲置资金购买银行理财产品的公告,01-28 05:45
2264,7928,0,深赤湾A:独立董事关于使用自有闲置资金购买银行理财产品事项的独立意见,01-28 05:45
2265,9148,0,深赤湾A:关于2013年12月业务量数据的公告,01-06 05:20
2266,2941,0,"深赤湾A:关于""13赤湾01""2013年第一次债券持有人会议后续事宜的公告",12-23 07:06
2267,14162,0,深赤湾A:关于“13赤湾01”2013年第一次债券持有人会议后续事宜的公告,12-23 07:06
2268,2283,0,"深赤湾A:关于""11赤湾01""2013年第一次债券持有人会议后续事宜的公告",12-23 06:43
2269,14604,0,深赤湾A:关于“11赤湾01”2013年第一次债券持有人会议后续事宜的公告,12-23 06:43
2270,4026,0,"深赤湾A:""13赤湾01""2013年第一次债券持有人会议结果的公告",12-20 05:06
2271,12164,0,深赤湾A:“13赤湾01”2013年第一次债券持有人会议结果的公告,12-20 05:06
2272,2001,0,"深赤湾A:""11赤湾01""2013年第一次债券持有人会议结果的公告",12-20 05:06
2273,9268,0,深赤湾A:“11赤湾01”2013年第一次债券持有人会议结果的公告,12-20 05:06
2274,2434,0,"深赤湾A:广东盛唐律师事务所关于公司""13赤湾01""2013年第一次债券持有人会议的法律意见书",12-20 05:01
2275,13409,0,深赤湾A:广东盛唐律师事务所关于公司”13赤湾01“2013年第一次债券持有人会议的法律意,12-20 05:01
2276,1871,0,"深赤湾A:广东盛唐律师事务所关于公司""11赤湾01""2013年第一次债券持有人会议的法律意见书",12-20 05:01
2277,13141,0,深赤湾A:广东盛唐律师事务所关于公司”11赤湾01“2013年第一次债券持有人会议的法律意,12-20 05:01
2278,11959,0,深赤湾A:关于2013年11月业务量数据的公告,12-10 05:37
2279,4893,1,"深赤湾A:关于召开""11赤湾01""2013年第一次债券持有人会议的通知(2013-061)",12-02 05:47
2280,9076,1,深赤湾A:2013年公司债券(第一期)上市公告书,11-24 05:00
2281,5296,0,"深赤湾A:关于召开""13赤湾01""2013年第一次债券持有人会议的通知(2013-062)",12-02 05:48
2282,12094,0,深赤湾A:关于召开“11赤湾01”2013年第一次债券持有人会议的通知(2013-061),12-02 05:47
2283,12178,0,深赤湾A:关于召开“13赤湾01”2013年第一次债券持有人会议的通知(2013-062),12-02 05:48
2284,12826,1,深赤湾A:2013年公司债券(第一期)上市公告书,11-24 05:00
2285,12414,0,深赤湾A:关于吸收合并全资子公司深圳赤湾码头有限公司的进展及通知债权人公告,11-21 06:32
2286,12707,0,深赤湾A:关于2013年10月业务量数据的公告,11-07 04:49
2287,13012,0,深赤湾A:2013年第三季度报告正文,10-24 09:03
2288,13054,0,深赤湾A:2013年第三季度报告全文,10-24 08:55
2289,11267,0,深赤湾A:第七届董事会2013年度第八次临时会议决议公告,10-24 08:55
2290,27448,0,深赤湾B:2013年第三季度报告全文(英文版),10-24 08:55
2291,3860,0,深赤湾A:2013年公司债券(第一期)发行结果公告,10-24 08:25
2292,10611,0,深赤湾A:2013年公司债券(第一期)发行结果公告,10-24 08:25
2293,8133,2,深赤湾A:2013年公司债券(第一期)票面利率公告,10-17 06:04
2294,12106,0,深赤湾A:2013年公司债券(第一期)票面利率公告,10-17 06:04
2295,8558,2,深赤湾A:公开发行2013年公司债券(第一期)募集说明书,10-15 08:01
2296,7198,0,深赤湾A:2013年公司债券(第一期)发行公告,10-15 07:45
2297,12418,0,深赤湾A:公开发行2013年公司债券(第一期)募集说明书,10-15 08:01
2298,12201,0,深赤湾A:2013年公司债券(第一期)信用评级报告,10-15 07:45
2299,13074,0,深赤湾A:2013年公司债券(第一期)发行公告,10-15 07:45
2300,5579,0,深赤湾A:公开发行2013年公司债券(第一期)募集说明书摘要,10-15 06:51
2301,11520,0,深赤湾A:公开发行2013年公司债券(第一期)募集说明书摘要,10-15 06:51
2302,11963,0,深赤湾A:关于2013年9月业务量数据的公告,10-10 04:51
2303,13204,0,深赤湾A:第七届董事会2013年度第七次临时会议决议公告,09-17 06:32
2304,11510,0,深赤湾A:2013年度第二次临时股东大会的法律意见书,09-16 06:20
2305,12022,0,深赤湾A:2013年度第二次临时股东大会决议公告,09-16 06:10
2306,13687,0,深赤湾A:股票交易异常波动公告,09-10 07:32
2307,13190,0,深赤湾A:关于召开2013年度第二次临时股东大会的提示性公告,09-10 04:01
2308,14881,0,深赤湾A:关于2013年8月业务量数据的公告,09-06 04:02
2309,12934,0,深赤湾A:第七届董事会2013年度第六次临时会议决议公告,08-30 08:30
2310,13268,0,深赤湾A:关于召开2013年度第二次临时股东大会的通知,08-30 08:23
2311,13977,0,深赤湾A:第七届董事会第六次会议决议公告,08-27 07:44
2312,13493,0,深赤湾B:2013年半年度报告摘要(英文版),08-27 07:35
2313,13461,0,深赤湾B:2013年半年度报告(英文版),08-27 07:35
2314,12385,0,深赤湾A:2013年半年度报告,08-27 07:35
2315,11933,0,深赤湾A:独立董事关于控股股东及其他关联方占用公司资金及公司对外担保情况的专项说明,08-27 07:33
2316,12421,0,深赤湾A:2013年半年度报告摘要,08-27 07:33
2317,13241,0,深赤湾B个股智能点评(8/13),08-13 05:05
2318,12341,0,深赤湾B个股智能点评(8/12),08-12 05:33
2319,11759,0,深赤湾B个股智能点评(8/09),08-09 05:35
2320,11135,0,深赤湾B个股智能点评(8/08),08-08 05:08
2321,10307,0,深赤湾A:关于2013年7月业务量数据的公告,08-07 06:01
2322,9859,0,深赤湾B个股智能点评(8/07),08-07 05:14
2323,9275,0,深赤湾B个股智能点评(8/06),08-06 05:08
2324,9977,0,深赤湾B个股智能点评(8/05),08-05 05:08
2325,129,0,200022:关于同意上海开运食品有限公司挂牌的通知,08-06 12:00
2326,127,0,关于同意上海开运食品有限公司挂牌的通知,08-06 12:00
2327,143,0,200022:开运食品:基本情况说明书,08-04 12:00
2328,244,0,200022:开运食品:公司章程,08-04 12:00
2329,9176,0,深赤湾B个股智能点评(8/02),08-02 05:18
2330,9165,0,深赤湾B个股智能点评(8/01),08-01 05:08
2331,9007,0,深赤湾B个股智能点评(7/31),07-31 05:08
2332,9703,0,深赤湾B个股智能点评(7/30),07-30 05:09
2333,8990,0,深赤湾B个股智能点评(7/29),07-29 05:08
2334,9238,0,深赤湾Ａ：关于与关联方共同投资设立财务公司的进展公告,07-28 04:43
2335,8492,0,深赤湾B个股智能点评(7/26),07-26 05:09
2336,8480,0,深赤湾B个股智能点评(7/25),07-25 05:09
2337,8361,0,深赤湾B个股智能点评(7/24),07-24 05:15
2338,8449,0,深赤湾B个股智能点评(7/23),07-23 09:59
2339,8602,0,深赤湾B个股智能点评(7/22),07-22 05:56
2340,8716,0,深赤湾B个股智能点评(7/18),07-18 05:54
2341,8750,0,深赤湾B个股智能点评(7/17),07-17 06:57
2342,8707,0,深赤湾B个股智能点评(7/16),07-16 05:56
2343,8586,0,深赤湾B个股智能点评(7/15),07-15 05:56
2344,9042,0,深赤湾B个股智能点评(7/12),07-12 05:58
2345,9100,0,深赤湾B个股智能点评(7/11),07-11 05:54
2346,8945,0,深赤湾Ａ：关于2013年6月业务量数据的公告,07-08 03:59
2347,9227,0,深赤湾Ａ：2012年度分红派息实施公告,07-08 03:54
2348,2328,0,深赤湾A:关于公司2013年度第一期短期融资券发行结果的公告,06-17 03:58
2349,15918,0,深赤湾Ａ：关于公司2013年度第一期短期融资券发行结果的公告,06-17 03:58
2350,17963,0,深赤湾Ａ：关于发行2013年度第一期短期融资券的提示性公告,06-05 05:50
2351,17744,0,深赤湾Ａ：关于2013年5月业务量数据的公告,06-05 05:50
2352,17272,0,深赤湾Ａ：关于“11赤湾01”公司债券跟踪评级结果的公告,05-23 04:31
2353,17225,0,深赤湾Ａ：2011年公司债券（第一期）跟踪评级报告（2013）,05-23 04:31
2354,16920,0,深赤湾Ａ：2012年度股东大会决议公告,05-21 04:56
2355,16837,0,深赤湾Ａ：2012年度股东大会的法律意见书,05-21 04:56
2356,212,0,深赤湾A:关于发行短期融资券获准注册的公告,05-10 12:00
2357,16756,0,深赤湾Ａ：关于发行短期融资券获准注册的公告,05-09 05:10
2358,16796,0,深赤湾Ａ：关于2013年4月业务量数据的公告,05-08 08:35
2359,12974,0,婴儿股本，巨人品牌，中国第一硫硝大气解决方案：阿尔斯通武锅B,02-22 05:20
2360,16885,0,深赤湾Ａ：关于股东股权转让过户完成公告,04-28 07:01
2361,15706,0,深赤湾Ａ：2013年第一季度报告正文,04-28 06:20
2362,16404,0,深赤湾Ａ：关于全资子公司深圳赤湾港集装箱有限公司为公司提供担保的公告,04-28 06:20
2363,16007,0,深赤湾Ａ：独立董事关于提供担保事项的独立意见,04-28 06:20
2364,15601,0,深赤湾Ａ：2013年第一季度报告全文,04-28 06:20
2365,15910,0,深赤湾Ｂ：2013年第一季度报告全文（英文版）,04-28 06:20
2366,15774,0,深赤湾Ａ：第七届董事会2013年度第五次临时会议决议公告,04-28 06:20
