,read,comment,title,time
2339,2048,0,保监会：允许保险资金参与深港通业务试点	,07-03 02:03
2340,2143,0,昨天收最高点，今天收最低点。怎的了	,07-03 01:48
2341,2240,0,可以缓解上市公司的燃眉之急高抛,07-03 01:40
2342,1972,0,拉升，不会涨停，好吧浮动的筹码洗掉。。。,07-03 01:27
2343,2138,0,科技类MSCI概念中最有潜力的股票是威孚高科 机会要把握！,07-03 01:19
2344,2265,0,再一方面,07-03 11:57
2345,2015,0,天汽模的各位股友，打算去补仓的，趋势适合吗？	,07-03 11:26
2346,1993,0,五粮液上涨0.34元人民币,07-03 10:39
2347,1992,0,规范险资投资行为,07-03 10:17
2348,1899,0,这样的分红回报远远超过了银行存款利率保壳,07-03 09:54
2349,2081,0,抡分红见到N十√的填杈行情,07-03 08:28
2350,2008,0,增量资金不足的同时IPO大扩容却仍持续不断,07-02 08:22
2351,2103,0,如果不采取有效措施,07-02 10:16
2352,1935,0,昨天涨四毛，今天回调一块[不赞][不赞][不赞],07-01 11:32
2353,2132,0,而通过卖掉北京的两套房产,07-01 11:16
2354,2054,0,2:30后两波拉升	,07-01 11:13
2355,2046,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,07-01 11:08
2356,1737,0,#沪深江浙粤京津冀为首的股市吧毒垃圾全族惨死,07-01 07:45
2357,1897,0,又到一年一度上市公司高送转信息披露的时候,07-01 06:00
2358,1883,0,加油	,07-01 05:41
2359,1767,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-01 05:31
2360,1863,0,将上市公司送转股的比例与公司业绩增长的幅度挂钩,07-01 03:55
2361,1918,0,京东方与奥雷德成立OLED微型显示器合资公司 4天	,07-01 03:41
2362,1865,0,如果不采取有效措施,07-01 01:11
2363,1736,0,而通过卖掉北京的两套房产,07-01 01:05
2364,1730,0,因为从监管的角度来说,07-01 12:35
2365,1729,0,不改短线反弹趋势,07-01 11:37
2366,1765,0,如何将高送转与业绩匹配的问题落到实处呢？关键有两点,07-01 11:20
2367,1775,0,保监会加强对险资的监管,07-01 10:11
2368,1820,0,走势上面不是很流畅！而一些八部分的小票中,07-01 01:05
2369,1796,0,"京东方A,收盘今天高点，继续看准机会				",06-30 07:56
2370,2022,0,002098,06-30 07:16
2371,1799,0,目前出台的规定只是,06-30 04:54
2372,2011,0,而没有指出问题的实质,06-30 08:53
2373,1881,0,其动机其实并不单纯,06-30 08:46
2374,2589,1,计算日线对比应在21元上方,06-29 09:12
2375,4058,1,坐稳上一波爬山加油,06-26 11:42
2376,2097,0,下午大动作				,06-29 07:59
2377,2031,0,深股通第一套,06-29 03:55
2378,2005,0,公告格式指引中特别强调上市公司应注重,06-29 01:13
2379,2022,0,另一方面则与空头手上的三大杀手锏相关,06-28 08:23
2380,2225,0,而格力电器目前的回调,06-28 07:40
2381,7469,2,慢慢磨上来吧,06-06 03:42
2382,2215,0,还是诱多，几个小散在哪里，买，别上当,06-28 03:52
2383,2213,0,已受到沪深交易所的全面重视,06-28 02:10
2384,2012,0,搞到的钱20%付了中介，今后只有靠抛股才能有利,06-28 01:40
2385,2256,0,造纸印刷和有色金属等概念相对较弱,06-28 11:56
2386,2961,3,关注明天庄家有力拉上红盘就有跟风来，否则向下就军心大乱跟跌动力加大。,06-27 10:32
2387,7239,1,本人15年最高位买的，盼盼觯放军来。 看价值蓝筹已创历吏新高啦。,06-24 08:22
2388,2507,0,看来卖对了,06-27 06:12
2389,2165,0,总之,06-27 03:46
2390,2513,0,对上市公司高送转行为加以规范,06-27 01:28
2391,2252,0,回首这一年的A股市场,06-27 01:13
2392,2754,0,公司点评：机构卖出威孚高科(000581)逾5亿元,06-27 12:47
2393,2291,0,指数收于10306.92点,06-27 12:07
2394,5350,1,破20有谁信，在17元左右,06-25 09:43
2395,3771,0,而在市场成交量整体有限下,06-25 01:32
2396,3405,0,沪指微涨2点,06-24 11:27
2397,3765,0,站稳15元，冲击增发价指日可待！,06-24 04:54
2398,3566,0,对君正要求不要太高了，免得适得其反。,06-24 03:33
2399,3363,0,在这个时候刻意的拉升大盘股打压中小盘,06-24 03:13
2400,3403,0,剧震开板是为了洗筹清理融券，某某私募今天完美,06-24 02:11
2401,13485,11,为公司保壳创造有利条件,05-10 08:22
2402,4245,0,苏狗 你不说10-15个涨停板 对吗？,06-23 07:47
2403,4232,0,这在卖房的上市公司中占据了较大的比例,06-22 10:42
2404,4150,0,万科增加临时议案 改选事会 向法制化治理,06-22 03:01
2405,6203,1,向上炮打前期顶部，横扫短线客全无敌。,06-22 11:51
2406,4032,0,就这个价格，还有赚头的，快点跑,06-22 06:11
2407,3756,0,为公司保壳创造有利条件,06-21 08:49
2408,4123,0,无数的其他股个成了他们舞蹈的牺牲品,06-21 05:27
2409,3951,0,增值额可达2142.88万元,06-21 03:02
2410,6152,2,幸运在前几天卖咯,06-20 11:41
2411,4654,0,再跌才可投资，等吧观望。,06-19 07:47
2412,10759,7,国家加大了对房地产的调控力度,06-13 10:03
2413,4487,0,市场裂变行情上演 上行动能概率加大,06-18 04:23
2414,4689,0,市场裂变行情上演 上行动能概率加大,06-17 09:30
2415,3711,0,指数收于10306.92点,06-17 07:15
2416,4933,0,机构资金强势介入一大板块 这十股必是猛冲涨停板,06-16 12:15
2417,6604,1,而从中长线的角度来考虑,06-15 02:48
2418,4571,0,这股要是能涨到65元或许还有点看头,06-15 02:15
2419,4311,0,国家加大了对房地产的调控力度,06-15 11:11
2420,4376,0,两市共成交金额3970亿元,06-15 10:27
2421,4067,0,格力电器股价受到一定的影响,06-15 05:27
2422,4556,0,因为一旦形成这种不良风气,06-14 07:53
2423,8520,9,就是要将高送转与业绩匹配的问题落到实处,06-06 08:00
2424,9197,8,可以缓解上市公司的燃眉之急高抛,06-01 02:33
2425,8698,8,可以缓解上市公司的燃眉之急高抛,06-04 02:01
2426,4415,0,回首这一年的A股市场,06-13 11:31
2427,4095,0,该公司可以达到减亏的目的,06-13 08:36
2428,3965,0,不管有什么利好与动人故,06-13 07:38
2429,4398,0,无钱可买，希望早跌好过迟跌:,06-13 11:52
2430,4401,0,该公司并无保壳之忧,06-12 02:40
2431,4337,0,苏威孚B,06-11 08:56
2432,4567,0,能继续坚持吗？,06-11 01:12
2433,5347,0,谁卖得那么凶？,06-09 04:02
2434,5265,0,今日涨停板是16.79元！！！好厉害！刚好是前面,06-07 11:56
2435,4741,0,不排除后期创业板再度考验1950点,06-07 09:41
2436,4994,0,盘面上并无强势热点出现,06-07 09:18
2437,5000,0,2年内热点在雄安000600一000958一300107大家互,06-07 08:16
2438,4410,0,中国大妈抛股票抛人民币重仓抄底吃进美元,06-07 04:30
2439,5018,0,来短的就需要强者恒强者,06-05 02:18
2440,5509,0,即将交叉之时,06-04 03:18
2441,5796,0,利君股份势必跌倒3元坐等抬轿,06-01 11:11
2442,5821,0,选择观望,06-01 05:34
2443,5958,0,首先就要将这个漏洞堵死,06-01 07:33
2444,5534,0,截止12月16日,05-31 06:29
2445,8794,0,请注明出处和相关链接,05-27 01:41
2446,8447,0,作为这一规定,05-26 11:11
2447,7676,0,中国保监会召开紧急会议,05-26 10:56
2448,7994,0,这在卖房的上市公司中占据了较大的比例,05-25 01:34
2449,8285,0,不过先是12月3日,05-24 05:54
2450,17173,1,是扩容数量重要,05-19 06:05
2451,9736,0,而是一种利益输送的手段,05-19 04:56
2452,7472,1,回首这一年的A股市场,05-01 03:24
2453,16233,1,而是不要险资做,05-10 09:57
2454,10021,0,虽然这类上市公司暂无保壳之忧实际上,05-19 07:44
2455,9233,0,深港通运营态势总体平稳的位置,05-19 06:07
2456,9876,0,毕竟从今年国庆期间开始,05-18 08:45
2457,21782,1,增值额可达2142.88万元,04-08 01:18
2458,8647,1,新老主力激烈搏杀，鹿死谁手？,04-03 07:59
2459,20156,1,央企改革,04-09 07:27
2460,10057,0,时间进入年末,05-18 02:00
2461,16647,1,今天创新低了，那个sb还拼命卖，真的无语,05-18 12:43
2462,17129,1,相信聪明的上市公司不会做出这般愚蠢的选择,05-06 04:35
2463,20306,1,交能易作,04-05 02:23
2464,9004,0,在上市公司高送转越发沦为,05-17 05:31
2465,17240,1,下跌到3100之下时存在一定的阻力,04-16 10:42
2466,9556,1,600084中葡股份午后突然跳水,04-18 05:14
2467,12687,1,为了将高送转与业绩匹配的问题落到实处,05-08 07:24
2468,14969,1,全球化股市4月14日至5月16日较量？！,04-19 08:46
2469,8615,1,跌停股不断,04-15 04:42
2470,12068,1,使得此类流通盘普遍较大的个股,05-09 04:03
2471,16152,1,主力不做庄，现在排散户做庄了。放心，下午有解,03-31 04:11
2472,8840,1,深成指下跌6.65点,04-12 03:08
2473,14174,1,不过在这个冠冕堂皇的理由背后,04-03 08:17
2474,8596,0,深交所发布《上市公司高比例送转方案的公告格式》,04-19 08:41
2475,8632,1,指数收于3140.15点,04-08 11:15
2476,9522,2,深股通第一股,04-28 04:30
2477,8020,0,其账面净值合计近2054万元,05-12 12:26
2478,9332,0,不过在这个冠冕堂皇的理由背后,05-06 10:11
2479,7041,1,要求披露高送转时必须披露业绩预告,05-11 03:19
2480,11572,1,说了吧这票要跌成屎，大家赶快卖吧，让主力比我,04-13 01:51
2481,6681,0,还为这类公司进行高送转留有,05-11 12:59
2482,8965,1,重房产轻主业,04-30 07:29
2483,10059,0,即堵住现行规定中存在的漏洞,04-16 01:14
2484,9651,1,将上市公司送转股的比例与公司业绩增长的幅度挂钩,04-25 03:17
2485,8331,1,大家睡觉去吧，这今天不唱戏,03-29 11:34
2486,7849,0,IPO审核未松反严 季报业绩波动不一定是真变脸须具体分析,05-05 08:34
2487,7666,0,甚至像10月那样的反弹行情都难再有,05-01 10:47
2488,7781,0,以及住宅所带的11个车位,05-01 01:39
2489,7282,0,该公司发布公告,05-01 06:32
2490,7131,0,开始进入变盘敏感时间窗,04-30 02:34
2491,8012,0,不过先是12月3日,04-28 06:56
2492,7465,0,要重视筹码分布密集区域,04-28 07:42
2493,7605,0,或与公司业绩相匹配,04-27 06:48
2494,7440,0,或与公司业绩相匹配,04-27 11:48
2495,7850,0,包括结合公司所处行业特点、公司发展阶段、经营模式、,04-27 12:54
2496,9431,0,再一次受到冲击；随后,04-25 01:54
2497,7995,0,因为一旦形成这种不良风气,04-25 01:24
2498,8044,0,直接高开，做空砸在地板！,04-24 08:37
2499,8295,0,今年卖房的上市公司数量达到百余家之多,04-23 11:45
2500,8626,0,三是基于盘活非生产性房产、提高资产运营效率的需要,04-22 02:41
2501,8731,0,但上市公司今年有一个现象是非常引人关注的,04-21 09:44
2502,8504,0,不是我嘚瑟。,04-21 11:36
2503,8880,0,但这只是说出了表象,04-20 03:19
2504,8927,0,每股含有净现金8．2元,04-19 03:24
2505,8920,0,无数的其他股个成了他们舞蹈的牺牲品,04-18 06:45
2506,8771,0,投资需谨慎,04-18 02:15
2507,9269,0,格力电器对于险资来说是不可多得的投资标的,04-17 08:30
2508,9348,0,如果不采取有效措施,04-13 07:43
2509,8350,0,尽管格力电器占据了,04-17 04:20
2510,8249,0,能有效判断走势发展中的重要支撑位与阻力位,04-14 11:24
2511,8588,0,无疑是明智之举,04-12 02:46
2512,8543,0,我们须防其温水煮青蛙必须远离；而在控制好风险的前提下,04-12 01:28
2513,8740,0,而是一种利益输送的手段,04-11 01:52
2514,9607,4,是上市公司的明智选择,04-10 03:27
2515,8813,0,该公司发布公告,04-10 06:31
2516,8518,0,在这种宏观背景下,04-10 01:46
2517,8310,0,桃羞杏让,04-09 11:25
2518,8377,0,拟出售三处非生产性房产,04-09 03:25
2519,8361,0,在这种利益关系面前,04-09 12:45
2520,8370,0,二是装饰业绩的需要,04-07 10:41
2521,8552,0,盘面观察,04-07 10:49
2522,8056,0,更不值得提倡,04-07 12:05
2523,7685,0,应答如流,04-06 08:18
2524,7939,0,高送转的大毒瘤也将因此而摘除,04-04 09:32
2525,7903,0,虽然近期弱势不断,04-04 10:32
2526,7293,0,相信聪明的上市公司不会做出这般愚蠢的选择,04-04 06:22
2527,7525,0,唯利是视,04-04 01:41
2528,7520,0,投资者的分红回报也将达到5%以上,04-03 02:33
2529,7552,0,问柳评花,04-02 02:34
2530,7721,0,财运不佳呀，昨天挂39没走成，今天强势洗盘！,03-30 02:45
2531,10554,4,方大B2016年业绩暴增550%达0.91元/股不上10元绝不卖出！,03-24 02:31
2532,7965,0,学问越学越多,03-29 10:08
2533,7485,0,庄家今天吃饱了吗？,03-29 06:05
2534,7142,0,大家快点抛呀，不然明天没机会了，低开五个点以,03-29 06:03
2535,7120,0,他就表现,03-29 11:56
2536,7183,0,哦草，不怕停牌啊！,03-29 04:35
2537,7189,0,贵州茅台也因此开启了创历史新高之旅,03-28 02:40
2538,7226,0,现在经过反弹之后,03-28 02:09
2539,7450,0,而没有指出问题的实质,03-25 11:26
2540,7746,0,或是为参与定向增发的特定对象所持股份的上市流通服务,03-25 05:06
2541,8344,1,這個是好股，捏住別放,03-23 10:00
2542,7222,0,该公司就面临着退市的压力,03-23 02:01
2543,6827,0,出售空闲的或投资性的非生产性房产,03-22 09:34
2544,7650,2,我知道你在减持，价格高点再减不行吗？,03-22 09:35
2545,7355,3,我又回来了[想一下],03-22 08:57
2546,7053,2,这股票真烂,03-22 09:31
2547,6804,0,如果大盘放量走好,03-22 09:30
2548,6943,0,主力：良心是个好东西 希望你有。[想一下],03-22 08:57
2549,6944,0,在上涨过程中,03-21 12:26
2550,7213,0,格力电器的成交金额又遥遥领先,03-20 01:14
2551,6982,0,毕竟在资产荒的背景下,03-20 09:00
2552,7013,0,导致险资概念股受到冲击；接着又是中国保监会对前海人寿采取监管措施,03-20 08:36
2553,7238,0,并择机从格力电器退出,03-20 12:12
2554,7041,0,这显然是抓住了问题的要害,03-19 05:47
2555,7217,0,国家加大了对房地产的调控力度,03-16 01:48
2556,7284,0,其账面净值合计近2054万元,03-16 04:10
2557,7250,0,而且这种调控在明年还会继续下去,03-15 02:55
2558,7705,0,定向增发将彻底告别“圈钱时代”,03-13 07:46
2559,7458,0,投资者大可不必有此担心,03-12 11:16
2560,7643,0,对于上市公司来说完全可以做到有机可乘,03-12 03:30
2561,7498,0,根据《监管问答》的规定,03-12 09:48
2562,7378,0,毕竟从今年国庆期间开始,03-12 06:35
2563,7581,0,跌就买[大笑],03-11 03:58
2564,7551,0,那些业绩差的上市公司,03-11 01:47
2565,7593,0,显然没有体现出对优质公司的支持,03-10 03:59
2566,7529,0,再融资新规的推出对于上市公司高送转制度是一种拷问,03-10 09:39
2567,7597,0,由此也可得出各大技术方法将难施展拳脚,03-09 11:40
2568,7715,0,再融资新规的推出对于上市公司高送转制度是一种拷问,03-09 11:39
2569,7719,0,除混改概念股继续强势外,03-08 03:13
2570,8050,0,今天切换至晨鸣B。享受高分红和高成长,03-08 11:04
2571,7735,0,上轨线目前位于20日线附近,03-08 09:29
2572,7558,0,具体表现在以下四方面,03-07 11:11
2573,7846,0,根据粤传媒去年年报显示,03-07 05:33
2574,7626,0,而且还可以解决上市公司业绩增长幅度低、送转股比例高的问题,03-05 08:19
2575,7670,0,成为一种利益输送的工具,03-05 05:32
2576,8223,0,再次下杀的话空头力量会比之前强大了,03-04 09:50
2577,8045,0,今年前三季度亏损2.4亿元,03-03 11:34
2578,8082,0,对于这类公司的高送转,03-03 02:15
2579,8323,0,格力电器会成为,03-02 02:11
2580,9057,1,压不了了，笨庄,03-01 11:07
2581,20272,1,作死的b股看a股吧,09-27 11:48
2582,11700,0,这是明智的选择,02-15 01:29
2583,11135,0,加速IPO实在不妥,02-14 01:58
2584,11042,0,广大投资者没有异议,02-10 04:07
2585,11350,0,又如2016年,02-09 04:32
2586,12437,0,盘中出现了类似于今年初熔断时的400股跌停那一幕,02-08 05:51
2587,11560,0,拐头向下[不赞],02-08 02:27
2588,11572,0,收官之战将会惊现一阳指吗？,02-08 11:43
2589,11649,0,鲁信创投 推行“投资+投行”模式投资，从,02-07 12:49
2590,11454,0,吉比特：两市唯一可挑战[茅台]股价的高成长小盘,02-06 01:14
2591,12792,0,一瓶茅台售价飙到2000元 高端白酒涨价潮愈演愈,02-05 03:26
2592,12169,0,有色资源股集体躁动，是川普新政效应还是养老金,02-03 05:28
2593,12474,0,叮当快药获同道共赢亿元A轮投资 欲打造医药健,02-02 03:46
2594,17008,0,B股是一种神奇的存在，这些股值得看一看,01-23 08:03
2595,14567,0,兴业投资：日央行宽松预期降温 日元破位大涨,01-19 11:40
2596,14761,0,中国手游口袋妖怪代理权落户，手游要疯狂暴涨。,01-18 10:40
2597,14834,0,20日均线支撑明确 越回调越是低吸良机,01-16 09:13
2598,14737,0,算命2017：茅台股价上400人民币破7.3	,01-14 09:55
2599,14945,0,上证春节红包涨势初期，大胆干大胆买，别碰强势,01-14 10:48
2600,14936,0,黄金期货与现货开始大幅上涨中	,01-13 11:23
2601,14483,0,来吧，跌很点。 ,01-12 08:00
2602,14538,0,外资再度唱多中国股市 大摩将A股评级调升为增持,01-12 05:29
2603,14391,0,元左右闭着眼睛买，至于查做空得，迟早会有那么回事的 ,01-12 03:47
2604,14278,0,明年起全面供应国Ⅴ标准汽柴油 油品升级带来千,01-12 12:16
2605,14332,0,大家说说 神车变灵车 现在灵车还有多少市值，到底值不值？ ,01-12 04:45
2606,14805,0,黄金期货与现货开始大幅上涨中	,01-10 12:35
2607,15511,0,跟踪：名雕股份（002830）	,01-07 01:45
2608,15176,0,谁也不是傻子。真以为这是90年代呢。,01-06 11:15
2609,14735,0,1-4:今天红盘如期而至，最高点3160点，离我说的	,01-06 09:02
2610,15770,0,无年行情,01-04 11:24
2611,16822,0,2016惨淡收官，2017将会光芒万丈,01-02 05:37
2612,16514,0,土地没有了，人多地少。新税这能是增加百姓负担,12-29 06:20
2613,15346,0,何时恢复股市T+O,12-26 08:40
2614,15370,0,前几日跌的时候，哭爹喊娘骂声一片，不过涨了区,12-26 08:57
2615,15307,0,新能源汽车分时租赁一定会成为国家战略,12-26 08:57
2616,15562,0,吧里谁都不是股神[大笑],12-25 01:28
2617,19039,0,喜欢中线持股，波段操作，让自己的资金波段上涨,12-20 03:29
2618,16508,0,请问做生意赚钱，赔钱，和投资股市赚钱，赔钱有,12-19 11:37
2619,16455,0,请问做生意赚钱，赔钱，和投资股市赚钱，赔钱有,12-19 09:18
2620,16488,0,为什么说电视里的股票分析师不懂股市？,12-19 08:12
2621,16309,0,做好跨年度大行情，做最大收益,12-19 09:33
2622,16857,0,下周先抑后扬,12-17 09:09
2623,16209,0,恢复股市T+O恢复股市T+O恢复股市T+O恢复股市T+O,12-17 11:37
2624,16020,0,本周以下日子全部收阳,12-16 01:02
2625,16198,0,金价创10个月以来新低 交易商及实物买家：撑过,12-15 10:41
2626,15941,0,基于全球新能源产业迎来快速增长期以及公司战略,12-15 10:28
2627,16044,0,原油今天买跌，不设止损应该会下跌的，看昨天走,12-15 10:09
2628,15658,0,今天12月14日上证指数有可能走倒“V＂字型,12-15 09:22
2629,5339,3,B股今天发威了，涨4个点了，A股呢,11-29 01:35
2630,12990,0,高开见顶，大家快跑。,11-09 09:53
2631,28718,3,AB股怎么差怎么多？,09-30 07:23
2632,12002,0,200771国家扶持，汽轮机产销两旺，当为深B第一！,11-03 12:23
2633,12045,0,乐视网，今天下午是走是留,11-01 05:26
2634,60575,2,"此吧好冷啊,本师报到一下",02-21 10:32
2635,43411,1,"本身一看,居然走出新高",07-13 03:59
2636,15288,0,"创年内新高,本师7个月持仓终于证得果位",10-21 01:36
2637,16036,0,加央行维持利率不变并下调GDP预估 美元/加元短线急跌逾百点好,10-19 11:52
2638,15381,0,路透数据：葡萄牙10年期国债收益率跌至一个月低点元了。,10-19 11:44
2639,16718,0,星巴克中国19日宣布调整高层职位戏！,10-19 11:38
2640,15383,0,美国新屋开工户数意外大降表现好,10-19 11:31
2641,15192,0,解码中国经济“秋季报”：表现好,10-19 11:05
2642,23094,1,接下来怎么着,10-11 05:16
2643,19276,0,啥时候b可以转a呢？b已经没必要了,10-10 01:04
2644,23797,1,全卖a，全进b。,09-27 01:25
2645,19368,0,苏威孚B,09-28 04:20
2646,22599,0,为何不动？,09-27 04:09
2647,24132,0,今天目标,09-23 09:59
2648,27950,0,我好久也在百思不得其解，为何这SWFB一动不动？最大的原因就是：北上资金在深港通,09-15 03:54
2649,41139,8,2800点盘磨VS放量跳空 量能料成市场&quot;信号弹&quot;,06-01 03:44
2650,32135,0,男男女女男男女女男男女女男男女女男男女女男男女女男男女女男男女女,08-10 03:16
2651,38772,0,同志们好！同志们辛苦了！,07-29 01:35
2652,39077,0,出货狗呀呵呵 ,07-28 02:58
2653,38647,0,连续中了两个新股，又高兴，又不知如何操作。,07-28 04:19
2654,41468,0,银行利息怪好，你不是嫌低吗？,07-27 05:42
2655,41728,0,深交所一掌打出疯牛来！涨停板数创新高！快买200413！,07-27 09:22
2656,40223,0,同志们好！同志们辛苦了！,07-19 11:31
2657,41645,0,大单频现是派发还是恐吓？,07-19 05:35
2658,42996,0,连续中了两个新股，又高兴，又不知如何操作。,07-19 02:18
2659,44534,1,派息日怎么没分红到帐呢？,07-18 05:41
2660,39390,0,银行利息怪好，你不是嫌低吗？,07-18 03:59
2661,42930,0,手中有股的都盼涨，无股的都盼跌。心态代表你.....,07-18 01:44
2662,42010,0,今天可以低吸滞涨股,07-17 08:36
2663,42598,0,别看现在有些大资金炒的热闹，根本出不了货，最,07-17 08:36
2664,41498,0,人神共愤才能涨,07-17 05:06
2665,41139,0,唱空的人如此多，是不是可以放点点？,07-17 02:47
2666,39509,0,连续中了两个新股，又高兴，又不知如何操作。,07-17 12:51
2667,42115,0,中国股市正在让散户减少，机构占大部分的股市，,07-16 05:30
2668,42048,0,全球这样迅猛地布局黑科技仅此一家,07-16 04:29
2669,41643,0,银行利息怪好，你不是嫌低吗？,07-16 02:28
2670,41770,0,你可真要脸啊,07-16 02:01
2671,41828,0,尾盘拉升，快点进仓啊,07-16 02:00
2672,42142,0,黄金股做多能量不足，二次探底必然,07-16 06:47
2673,41541,0,别人是涨点再跌，烂股是跌跌不休,07-16 03:49
2674,42689,0,明天一个阴棒赢变输，贪得无厌又套一批。规律,07-15 09:02
2675,41948,0,次新股吸干了大盘！拖住了大盘指数！造就了妖狐！没人查,07-15 07:52
2676,41740,0,欧美大涨 ……,07-15 07:51
2677,38974,0,雄取,07-15 05:35
2678,39480,0,坑人！,07-15 09:51
2679,40891,0,KDJ在高位运行第7天,07-15 01:48
2680,42090,0,还入，还有一波上涨,07-15 01:48
2681,41352,0,600622正宗核电概念股,07-15 12:19
2682,41177,0,垃圾垃圾垃圾垃圾垃圾,07-14 02:32
2683,39693,0,同志们好！同志们辛苦了！,07-14 11:05
2684,40165,0,继续瘟着,07-14 07:51
2685,38050,0,让它跌去！,07-14 07:51
2686,34808,0,神奇的两点半,07-14 07:32
2687,34667,0,A股收盘价8.88,07-14 07:32
2688,35017,0,所有股民都去抄次新股好了老股都退市去！中国股,07-14 04:46
2689,34988,0,只想说一句,07-14 03:23
2690,34786,0,出货狗呀呵呵 ,07-14 12:46
2691,33271,0,[买入][买入][买入][买入][买入][买入][买入][,07-13 08:00
2692,32243,0,垃圾股，不陪你玩了，走人。,07-13 02:58
2693,32400,0,这垃圾股大牛市时就没破过5块！谁买是谁赔！不信你试试,07-13 02:39
2694,29881,0,连续中了两个新股，又高兴，又不知如何操作。,07-13 02:08
2695,28624,0,大便][大便][大便],07-13 09:10
2696,28719,0,"显示,报告期内,实现归属于母",07-13 09:10
2697,29113,0,银行利息怪好，你不是嫌低吗？,07-13 03:42
2698,28736,0,此票当然是睡等百元了。,07-13 02:39
2699,28684,0,庄家不敢拉！哈哈哈！好戏！,07-13 02:34
2700,28381,0,刚好能够,07-12 08:41
2701,28383,0,很感激那个,07-12 08:40
2702,28785,0,更好那么贵,07-12 08:39
2703,25602,0,神奇的两点半,07-12 07:58
2704,24649,0,A股收盘价8.88,07-12 07:58
2705,22710,0,这么大的盘净玩过家家，丢人,07-12 06:37
2706,22847,0,拉指数！：：：：,07-12 02:34
2707,22852,0,拉一根不象样阴线，下周再说，星期一开阴。端午,07-12 05:00
2708,23039,0,看你们地球人，太苦闷了，实在忍不住，信与不信,07-12 04:00
2709,22851,0,静静地品一杯清茶，才发觉有许多机会就在眼前。,07-11 11:39
2710,23112,0,空仓，搬小板凳看15号的暴跌[大笑],07-11 10:39
2711,22653,0,洗盘结束，直奔3500，别怪我没提醒你们上车,07-11 05:48
2712,22523,0,玩这只股票你们不感到郁闷吗？,07-11 03:22
2713,20184,0,笔者的盘面分析——祝大家端午节快乐！,07-11 10:42
2714,19929,0,完了，长期做股东了！！,07-11 08:23
2715,20606,0,600665,07-11 07:51
2716,19693,0,再次突破当前行情，主力狂飙，后势必定汹涌！别,07-10 10:05
2717,16075,0,G队入市和所有散户一样带着赚别人钱的梦，结果,07-10 03:04
2718,12752,0,持币过节,07-09 07:58
2719,13504,0,等待对话结果？我可以告诉你，没有什么有利的结,07-09 05:11
2720,12819,0,如果市场给了你机会，你就该珍惜。,07-09 08:47
2721,13236,0,别涨了，国家队开始砸了,07-08 09:16
2722,12467,0,拉一拉啊！不管是拉升还是拉稀！,07-08 06:07
2723,12170,0,收盘又要大涨2-4点，真的慢牛,07-08 09:57
2724,12387,0,一分一分涨，涨了个半天，几分钟全打下去，这还,07-07 11:08
2725,10559,0,现金分红达不到融资额严禁大股东坚持！,07-07 10:52
2726,8608,0,光大盘翻红没有用，个股不红也是白搭,07-07 05:14
2727,8590,0,节前，几乎无人恋战。,07-07 12:55
2728,7807,0,空仓，搬小板凳看15号的暴跌[大笑],07-07 12:08
2729,7288,0,笔者的盘面分析——祝大家端午节快乐！,07-07 01:15
2730,7798,0,絕剎一切空狗[毛估估],07-06 09:57
2731,7394,0,今天百分之一百的跌，节后可能会涨一点,07-06 09:57
2732,9980,0,大家不知道想没想为什么资金不断去恶炒新股使新,06-25 01:20
2733,5945,0,券商逆行不要脸,07-06 11:09
2734,5505,0,利空没有释放完众所周知。养老金还没有进来！,07-06 03:18
2735,5308,0,我能想到最快乐的事，就是账户日日红[大笑][大,07-06 12:56
2736,4900,0,涨一天调整六天还没完。,07-05 11:47
2737,5316,0,没上车的，可能失去一次很好的机会,07-05 06:58
2738,4736,0,海纳百川，有容乃大。,07-05 06:36
2739,4553,0,使劲砸，最好把现在股市里的钱全烧掉算了。最后,07-05 02:50
2740,4857,0,"明日看点:5分钟和15分钟长均同走2931,多方明天",07-05 01:59
2741,4356,0,出货狗呀呵呵 ,07-05 01:01
2742,4347,0,恒力股份借壳大橡塑最后收尾 。,07-05 05:13
2743,4593,0,大盘在动态操盘线上方震荡回撤！,07-05 04:46
2744,4939,0,连续中了两个新股，又高兴，又不知如何操作。,07-05 02:24
2745,4560,0,银行利息怪好，你不是嫌低吗？,07-04 04:07
2746,4687,0,坚持就是胜利！,07-04 10:57
2747,4360,0,哈哈哈哈哈，调整开始！,07-04 10:43
2748,4205,0,暴跌八十点，再破2800，快跑不要被机构剪羊毛啊,07-04 09:52
2749,4342,0,这个市场从来不缺少机会，只缺少节奏,07-04 01:16
2750,4733,0,收盘又没了的，套太久看麻木了,07-04 01:09
2751,4100,0,放量涨啊！明天端午节！,07-04 12:21
2752,5219,0,这个股没人看好了,07-02 01:43
2753,5018,0,被忽悠进来了，买了个最高点,07-01 05:52
2754,5016,0,别看现在有些大资金炒的热闹，根本出不了货，最,07-01 02:11
2755,5269,0,出货狗呀呵呵 ,07-01 02:01
2756,5581,0,一日无二晨，时过不再临。,07-01 03:39
2757,5501,0,连续中了两个新股，又高兴，又不知如何操作。,07-01 03:25
2758,6001,0,又是昙花一现。,06-30 07:35
2759,5665,0,走自己的路，不要怕风和雨，到家里回看，只是增加风景。,06-30 05:41
